./input/MyInstancesSameToolSets/n=20,p=0.75,r=0.5,t=0,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
7;1;589;687;1;15,19,24,29,34,35,36,45,49,52,54,60,72,198,206,288,297,329,397,637,656,658,659,660,661,871,1063,1198,1246,1247,1248,1249,1250,1251,1252,1474,1480,1587,1707,1921,2062,2063,2305,2306,2600,2628,2645,2774,2775,2778,3263,3345,3346,3686,3831,4091,4213,4313,4314,4315,4316,4317,4318,4567,4739,4740,4946,5230,5314,5633,5683,5957,6009,6041,6175,6760,6761,7425,7426,7427,
10;0;687;852;1;15,19,24,29,34,35,36,45,49,52,54,60,72,198,206,288,297,329,397,637,656,658,659,660,661,871,1063,1198,1246,1247,1248,1249,1250,1251,1252,1474,1480,1587,1707,1921,2062,2063,2305,2306,2600,2628,2645,2774,2775,2778,3263,3345,3346,3686,3831,4091,4213,4313,4314,4315,4316,4317,4318,4567,4739,4740,4946,5230,5314,5633,5683,5957,6009,6041,6175,6760,6761,7425,7426,7427,
10;1;852;1017;1;15,19,24,29,34,35,36,45,49,52,54,60,72,198,206,288,297,329,397,637,656,658,659,660,661,871,1063,1198,1246,1247,1248,1249,1250,1251,1252,1474,1480,1587,1707,1921,2062,2063,2305,2306,2600,2628,2645,2774,2775,2778,3263,3345,3346,3686,3831,4091,4213,4313,4314,4315,4316,4317,4318,4567,4739,4740,4946,5230,5314,5633,5683,5957,6009,6041,6175,6760,6761,7425,7426,7427,
END
fineshedJobsCount: 20
switchs: 24
switchsInstances: 1
unfineshedPriorityCount: 0
totalUnfineshed: 0
Final Solution: 566
Time: 19057
PTL: 0
MCMC: 42
Best Initial: 560
Mean Initial: 538.364
