./input/MyInstancesSameToolSets/n=25,p=0.25,r=0.5,t=0,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
14;0;803;837;0;27,87,89,90,144,298,398,553,554,762,763,764,766,768,773,831,844,875,944,1041,1042,1043,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1512,1702,1814,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2846,3470,3473,3474,3606,3657,3658,3703,3721,3797,4112,4217,4353,4675,4967,4968,5050,7369,7397,7591,8265,8340,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
5;0;837;920;0;27,87,89,90,144,298,398,553,554,762,763,764,766,768,773,831,844,875,944,1041,1042,1043,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1512,1702,1814,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2846,3470,3473,3474,3606,3657,3658,3703,3721,3797,4112,4217,4353,4675,4967,4968,5050,7369,7397,7591,8265,8340,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
END
fineshedJobsCount: 25
switchs: 72
switchsInstances: 1
unfineshedPriorityCount: 0
totalUnfineshed: 0
Final Solution: 668
Time: 26685
PTL: 61
MCMC: 499
Best Initial: 650
Mean Initial: 641.455
